project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
scipy_scipy,2007-12-31,6015d0ddb1eeea9ed2ba880456fe07f2818728f0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6304,175,0,0,87,28,0,0,14791,230
scipy_scipy,2008-01-31,cb65f590a8044946d14f80b89ad0d5dec1600768,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7410,187,0,0,114,37,0,0,17430,228
scipy_scipy,2008-03-02,a987c390b52626ddd36ea13695e4ec14a0aee16e,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7503,178,0,0,131,34,0,0,17455,218
scipy_scipy,2008-04-02,30f6548679fdacfe03cb38785d31b02d5f432c49,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630,206,0,0,104,31,0,0,15470,215
scipy_scipy,2008-05-03,e2348b8e995efa7b33ec66b3aa4379537920b084,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7902,217,0,0,137,34,0,0,17817,214
scipy_scipy,2008-06-02,c404a34388d1b103519c1cbbc762645a5c299a72,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7743,216,0,0,137,33,0,0,17505,216
scipy_scipy,2008-07-03,8a448ccbc024a3ba97a7078dc381d539b41d2b26,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7833,219,0,0,139,33,0,0,17874,222
scipy_scipy,2008-08-04,a216695e9b4bc7ca517b940b2ddf8a458d9b70c0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7923,222,0,0,139,32,0,0,18142,219
scipy_scipy,2008-09-03,c0664ad91797cb75f88e4e0bb32df724814e0acf,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6056,162,0,0,96,24,0,0,14316,164
scipy_scipy,2008-10-04,822a93f1f31931c02956182de58f8b3b792596a3,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6094,165,0,0,96,22,0,0,14340,168
scipy_scipy,2008-11-03,b32932c3c3780def53aec22e8b5fb2197c1e8e73,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,174,0,0,100,26,0,0,14886,165
scipy_scipy,2008-12-04,444a43e2ffb98abf1e51993cfd7eb99d004febd0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6564,183,0,0,102,27,0,0,15747,168
scipy_scipy,2009-01-04,5702482e77a1343d2b0e2dfd5ba53a48ce3803d3,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,185,0,0,102,26,0,0,16045,169
scipy_scipy,2009-02-05,ded9345d270ade4971ef65308307a0e10ccc2b05,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7616,198,0,0,109,29,0,0,17805,166
scipy_scipy,2009-03-08,9cc779d1635f41f7f9a32a1db71213eac6122a61,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7602,198,0,0,110,27,0,0,17782,168
scipy_scipy,2009-04-08,4ee4602b3e164bc41b246217980ffd6741beac89,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7654,199,0,0,110,28,0,0,17890,168
scipy_scipy,2009-05-09,ca20c723d3d97ed648065ea673b7756889843ce6,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7677,199,0,0,110,29,0,0,17933,168
scipy_scipy,2009-06-08,7893bd2ec0f9c571a210590abb4fbab452615ca5,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7927,203,0,0,120,31,0,0,18741,168
scipy_scipy,2009-07-11,1466266f5fa0a518531fe49e093c287abebd6926,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7928,204,0,0,120,30,0,0,18754,168
scipy_scipy,2009-08-20,e75d97ade310104199ffb8611a714c6bac635c4c,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728,192,0,0,123,30,0,0,18438,165
scipy_scipy,2009-09-21,e79498eb4f694478ff8b5a03ffa27c7768fda2f5,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7866,197,0,0,124,32,0,0,18718,168
scipy_scipy,2009-10-23,e2f0b868f2aa949f5b4504fbcd4f6579e6ffd748,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7870,196,0,0,124,30,0,0,18740,168
scipy_scipy,2009-11-27,525efb7380b1fcb51bae1e12dcd34d51071081b3,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8278,207,0,0,131,32,0,0,19714,167
scipy_scipy,2009-12-28,5f360b2e3da5ac3b2be304b34c233beb6053ce2c,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8428,209,0,0,133,33,0,0,20031,166
scipy_scipy,2010-01-29,110bca02ac5d5d61bc58915ca1633f9ece5e5959,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8166,211,0,0,125,33,0,0,19416,166
scipy_scipy,2010-03-02,20599451a3977024400005036da5b37e77dd7e74,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2206,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8378,213,0,0,125,34,0,0,19755,168
scipy_scipy,2010-04-02,0309dcd5d0f379fd6c904f3067f34b589f096622,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8483,217,0,0,127,35,0,0,20019,167
scipy_scipy,2010-05-02,495185e02ca005f2885b8b34fa34009e1ac708a5,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8704,221,0,0,131,35,0,0,20450,172
scipy_scipy,2010-06-01,d782c017beb03df62915d482824390cc440e4f0e,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8793,223,0,0,131,36,0,0,20702,169
scipy_scipy,2010-07-03,9987281378f4ddf6906a723e5f2ddb5395a26c09,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8830,221,0,0,133,37,0,0,20791,165
scipy_scipy,2010-08-17,23135f4038bf4c28b623aa396c18929025154b32,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8862,223,0,0,133,37,0,0,20921,166
scipy_scipy,2010-09-17,60a182d024329bd8fc3cb21224011e1f34684d07,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9755,233,0,0,169,39,0,0,23590,163
scipy_scipy,2010-10-17,a8e15f2bb25c65397a99330a54e9d20526a0fab3,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9820,237,0,0,171,42,0,0,23868,162
scipy_scipy,2010-11-16,fc13782684058fb6351239689b521b264c96e90c,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2886,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10326,241,0,0,183,43,0,0,24862,157
scipy_scipy,2010-12-22,21f85897a197f3813524ad3411602e35a10ec955,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3386,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,269,0,0,287,62,0,0,30778,126
scipy_scipy,2011-01-22,5e55f5fc9b32c497bcb92e771c878cc9fd434eb1,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12877,271,0,0,289,66,0,0,31077,125
scipy_scipy,2011-02-27,35fe2e482d19cab49081c19d1c592480647d3ac8,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12940,274,0,0,277,66,0,0,31353,127
scipy_scipy,2011-04-02,4716d91d65e6072642aed0fd1ac712d3a66fdb25,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12957,275,0,0,281,63,0,0,31389,127
scipy_scipy,2011-05-17,0c39d579a1f7a82bb27a9c8d9b7ab8ba435bb4cd,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3473,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13008,273,0,0,281,64,0,0,31529,126
scipy_scipy,2011-06-16,11a7255790cad3a92612b40316b6514df4585536,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3619,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13608,281,0,0,292,63,0,0,32948,121
scipy_scipy,2011-07-20,7ee46d3adb5d49ac801602749a2fcb20e613d6df,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13662,282,0,0,289,65,0,0,33059,121
scipy_scipy,2011-08-20,0ba68c20bdf0e015a6f1cac82849f362269d759a,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3659,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13799,280,0,0,291,68,0,0,33383,121
scipy_scipy,2011-09-20,b6255a98127ba3965f36d8a0dd9c4aeda55f7d23,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3749,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14201,274,0,0,295,63,0,0,34328,125
scipy_scipy,2011-10-25,ad34f756f420ac2f96718ebc2b489a97b408c51a,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3787,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14426,276,0,0,295,67,0,0,34732,125
scipy_scipy,2011-11-26,33baed9424fba3d4f6cee4ff691e506e827a0190,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14475,277,0,0,295,65,0,0,34812,125
scipy_scipy,2011-12-28,a99fe8c11dffc5a107481c77aebb9c1fbeac95ca,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14680,279,0,0,302,69,0,0,35127,126
scipy_scipy,2012-01-28,01480ed84b0b5335f5abd4d1b6db27ffd1a47189,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3887,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14858,282,0,0,304,70,0,0,35569,129
scipy_scipy,2012-02-28,a5f79e93f56d63c12ebdf7c651546ca7cfa33b64,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3927,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14916,267,0,0,300,67,0,0,35725,124
scipy_scipy,2012-03-30,f5f58da0603a98574d76b3c2bc0fb6db97bf7dbc,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3950,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15003,270,0,0,300,68,0,0,35938,127
scipy_scipy,2012-04-30,f14e0feeaf0654cf1836813f6e9de05caf35e0dc,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3940,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15022,274,0,0,296,64,0,0,36005,127
scipy_scipy,2012-05-31,8f55d1f855c9650bd9c1cf28dcccb5b260078933,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3987,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15265,283,0,0,304,69,0,0,36580,127
scipy_scipy,2012-06-30,99c42005cb9fd78cedbd1e5fbe115721143e9036,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4081,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15742,290,0,0,307,66,0,0,37621,126
scipy_scipy,2012-08-01,e75a94b833febe2b0417070b77849c9b5fb18738,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15752,290,0,0,309,71,0,0,37664,126
scipy_scipy,2012-09-01,858610f150dcb84f1bc757d4a2a61d8536178aac,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4126,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15967,295,0,0,313,68,0,0,38113,125
scipy_scipy,2012-10-03,61fbbb64c781d39b7f4d11602491668e13e1a90b,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16083,293,0,0,315,75,0,0,38333,126
scipy_scipy,2012-11-02,6b68aba5732d7757a69a3b67c8a30cd89f8a29f2,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4186,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16202,295,0,0,341,73,0,0,38864,125
scipy_scipy,2012-12-02,d68569b15dffd72158dbe46c640ad388b0efde77,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4237,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16375,296,0,0,355,71,0,0,39301,122
